73340	2579
1526	2580
1526	2515
31501	2580
31501	2515
43757	2580
43757	2515
45067	2580
45067	2515
54845	2581
54845	2582
54845	2583
54845	2584
8576	2585
8576	2560
28542	2581
28542	2583
28542	2584
3864	2581
3864	2582
3864	2583
3864	2584
79804	2581
79804	2560
79804	2586
47981	2581
47981	2582
47981	2584
139	2581
139	2560
139	2583
47433	2581
47433	2582
47433	2587
23673	2566
23673	2588
74310	2589
74310	2590
40026	2556
40026	2558
40026	2593
78458	2556
78458	2558
78458	2594
76630	2556
76630	2558
76630	2592
46461	2556
46461	2558
46461	2594
12488	2595
12488	2596
76110	2595
76110	2597
76110	2598
5487	2596
5487	2599
67093	2595
67093	2596
19420	2595
19420	2598
5347	2596
5347	2599
54257	2595
54257	2596
49809	2595
49809	2596
106	2595
106	2597
106	2598
52895	2600
52895	2601
52895	2583
58020	2583
58020	2602
11176	2601
11176	2584
80285	2600
80285	2601
80285	2583
77066	2601
77066	2584
71569	2604
71569	2605
77448	2606
77448	2607
34543	2608
34543	2609
32296	2610
32296	2611
24422	2604
24422	2610
65181	2612
65181	2609
61886	2605
61886	2613
65846	2551
65846	2614
58360	2551
58360	2615
41691	2551
41691	2614
54575	2551
54575	2615
15756	2616
15756	2617
29520	2618
29520	2619
29520	2620
29520	2621
56957	2618
56957	2623
56957	2620
56957	2624
77259	2618
77259	2623
77259	2620
77259	2624
74474	2618
74474	2619
74474	2620
74474	2622
67950	2618
67950	2619
67950	2620
67950	2621
34935	2618
34935	2623
34935	2620
34935	2624
41765	2618
41765	2619
41765	2620
41765	2621
62283	2618
62283	2623
62283	2620
62283	2624
11945	2618
11945	2619
11945	2620
11945	2621
58973	2625
58973	2626
58973	2584
58973	2583
6229	2627
6229	2584
6229	2583
21569	2625
21569	2627
21569	2628
3684	2625
3684	2627
3684	2628
40078	2566
40078	2629
54944	2630
54944	2580
75709	2631
75709	2580
33124	2630
33124	2580
61401	2629
61401	2580
52070	2566
52070	2580
77818	2566
77818	2630
36192	2566
36192	2630
55683	2632
55683	2633
54401	2632
54401	2633
40799	2634
40799	2635
40799	2636
40799	2527
42718	2634
42718	2635
42718	2636
42718	2527
72130	2637
72130	2638
72130	2639
72130	2640
57573	2641
57573	2549
62593	2639
62593	2640
62593	2642
62593	2643
43786	2644
43786	2645
43786	2646
17476	2580
17476	2647
17476	2648
35409	2644
35409	2580
35409	2649
66727	2644
66727	2580
66727	2647
66727	2648
72293	2644
72293	2645
72293	2647
21595	2644
21595	2580
21595	2649
77875	2650
77875	2617
77875	2651
5558	2650
5558	2652
5558	2653
13791	2650
13791	2654
13791	2655
25706	2650
25706	2617
25706	2547
15622	2591
15622	2656
6814	2657
6814	2591
42916	2591
42916	2656
21247	2657
21247	2591
78565	2591
78565	2656
45160	2657
45160	2591
47254	2591
47254	2656
72286	2591
72286	2656
10612	2658
10612	2659
10612	2660
10612	2661
47485	2659
47485	2660
47485	2662
3431	2658
3431	2660
3431	2661
3431	2662
28186	2658
28186	2659
28186	2660
28186	2662
1965	2659
1965	2660
1965	2661
1965	2662
74207	2658
74207	2659
74207	2660
74207	2662
57195	2659
57195	2660
57195	2661
57195	2662
4681	2658
4681	2659
4681	2660
4681	2662
54551	2659
54551	2660
54551	2661
54551	2662
66885	2663
66885	2591
30069	2664
30069	2591
36526	2522
36526	2591
18737	2664
18737	2591
57510	2664
57510	2591
78254	2663
78254	2591
70508	2664
70508	2591
51672	2522
51672	2591
69760	2664
69760	2591
42957	2540
42957	2665
47376	2540
47376	2665
52688	2540
52688	2665
81817	2666
81817	2548
81817	2667
76017	2666
76017	2548
76017	2667
9689	2666
9689	2668
9689	2548
41797	2669
41797	2670
41797	2518
41797	2671
62259	2669
62259	2518
62259	2671
10087	2669
10087	2670
10087	2518
10087	2671
34692	2672
34692	2617
34173	2673
34173	2654
42678	2674
42678	2654
24834	2675
24834	2538
24834	2676
44841	2677
44841	2678
44841	2679
39108	2675
39108	2538
39108	2679
32779	2675
32779	2538
32779	2676
41342	2675
41342	2539
41342	2680
79838	2675
79838	2538
79838	2679
77155	2677
77155	2676
77155	2678
44573	2675
44573	2539
44573	2679
36668	2651
36668	2681
72967	2651
72967	2681
10443	2547
10443	2681
35546	2653
35546	2681
81914	2651
81914	2681
82462	2653
82462	2681
22181	2653
22181	2681
77737	2651
77737	2681
31880	2547
31880	2681
68869	2682
68869	2644
60816	2683
60816	2684
12733	2685
12733	2682
35998	2683
35998	2510
66676	2685
66676	2531
78267	2683
78267	2535
40921	2683
40921	2684
42831	2685
42831	2682
59307	2686
59307	2687
59307	2688
59307	2689
46495	2686
46495	2687
46495	2688
46495	2689
34367	2686
34367	2687
34367	2688
34367	2689
11036	2686
11036	2687
11036	2688
11036	2689
25984	2686
25984	2687
25984	2688
25984	2689
17674	2686
17674	2687
17674	2688
17674	2689
37967	2686
37967	2687
37967	2688
37967	2689
46071	2686
46071	2687
46071	2688
46071	2689
53769	2686
53769	2687
53769	2688
53769	2689
73590	2686
73590	2687
73590	2688
73590	2689
32511	2690
32511	2691
56840	2690
56840	2590
29045	2690
29045	2590
69583	2692
69583	2691
81951	2691
81951	2590
15755	2693
15755	2694
15755	2676
74347	2695
74347	2538
2023	2695
2023	2538
23087	2695
23087	2538
1721	2695
1721	2538
59734	2581
59734	2582
59734	2697
74955	2581
74955	2697
74955	2699
27878	2581
27878	2582
27878	2697
64780	2581
64780	2698
64780	2699
77231	2581
77231	2582
77231	2697
66887	2700
66887	2701
66887	2599
78148	2700
78148	2701
78148	2599
51837	2700
51837	2701
51837	2599
27080	2700
27080	2701
27080	2599
71104	2700
71104	2701
71104	2599
68593	2700
68593	2701
68593	2599
48067	2700
48067	2701
48067	2599
66633	2700
66633	2701
66633	2599
45652	2700
45652	2701
45652	2599
42442	2702
42442	2703
33556	2704
33556	2705
33556	2706
1603	2703
1603	2707
32926	2702
32926	2707
39245	2703
39245	2705
39245	2706
1418	2704
1418	2707
17304	2703
17304	2705
17304	2706
31175	2702
31175	2707
46954	2704
46954	2705
46954	2706
41307	2708
41307	2709
41307	2710
75913	2708
75913	2711
75913	2710
42905	2681
42905	2710
60152	2708
60152	2711
60152	2710
68802	2708
68802	2709
68802	2710
79586	2708
79586	2709
79586	2710
67731	2712
67731	2713
81678	2644
81678	2713
21475	2712
21475	2713
2626	2714
2626	2715
958	2714
958	2715
7798	2714
7798	2715
77800	2714
77800	2715
66070	2716
66070	2717
30847	2718
30847	2719
62618	2720
62618	2721
69683	2716
69683	2717
62439	2718
62439	2719
63730	2716
63730	2721
7566	2712
7566	2724
7566	2550
7566	2722
76408	2712
76408	2550
76408	2669
76408	2527
54599	2712
54599	2724
54599	2550
54599	2722
43353	2724
43353	2550
43353	2722
43353	2723
50432	2712
50432	2724
50432	2722
12710	2712
12710	2722
12710	2723
67698	2712
67698	2550
67698	2722
8180	2712
8180	2724
8180	2550
8180	2722
82342	2689
82342	2725
34300	2689
34300	2725
13769	2689
13769	2725
20115	2689
20115	2726
58652	2689
58652	2725
47389	2727
47389	2728
47389	2725
11525	2729
11525	2730
21349	2731
21349	2732
31609	2733
31609	2734
50813	2729
50813	2730
13694	2738
13694	2739
74154	2740
74154	2741
2694	2742
2694	2743
12224	2744
12224	2741
54112	2740
54112	2744
9492	2745
9492	2738
18094	2742
18094	2741
53794	2737
53794	2746
1515	2747
1515	2748
31178	2749
31178	2750
40140	2751
40140	2523
25072	2737
25072	2752
28832	2753
28832	2750
61977	2748
61977	2752
68732	2754
68732	2755
68732	2711
49163	2589
49163	2756
74964	2757
74964	2754
52321	2694
52321	2711
60912	2754
60912	2756
17425	2571
17425	2758
4183	2571
4183	2758
44342	2571
44342	2758
75530	2571
75530	2758
27565	2571
27565	2758
10739	2571
10739	2758
56560	2571
56560	2758
58793	2571
58793	2758
79633	2571
79633	2758
2554	2536
2554	2759
6477	2760
6477	2494
54320	2496
54320	2761
42389	2762
42389	2763
42389	2702
42389	2704
31686	2764
31686	2763
31686	2765
71376	2762
71376	2764
71376	2766
11870	2767
11870	2768
27937	2767
27937	2769
44199	2770
44199	2768
65849	2767
65849	2768
27451	2767
27451	2769
53915	2770
53915	2768
64788	2581
64788	2771
64788	2772
64788	2773
78332	2581
78332	2771
78332	2772
78332	2773
63125	2774
63125	2649
9195	2647
9195	2775
12463	2648
12463	2776
49058	2774
49058	2648
79322	2774
79322	2776
73270	2576
73270	2777
73270	2778
73270	2779
43160	2576
43160	2777
43160	2778
43160	2780
28344	2576
28344	2777
28344	2778
28344	2780
64212	2576
64212	2777
64212	2778
64212	2780
25768	2576
25768	2777
25768	2778
25768	2780
43659	2781
43659	2698
46893	2781
46893	2698
66133	2781
66133	2698
43878	2781
43878	2698
48853	2781
48853	2698
30154	2781
30154	2698
71529	2781
71529	2698
41620	2781
41620	2698
27459	2781
27459	2698
75920	2743
75920	2782
72974	2683
72974	2786
70074	2787
70074	2788
47567	2743
47567	2782
47567	2789
47567	2783
38288	2743
38288	2782
38288	2789
38288	2783
4448	2782
4448	2789
4448	2783
4448	2785
33842	2554
33842	2790
50083	2554
50083	2790
21505	2554
21505	2790
15385	2566
15385	2579
4434	2566
4434	2579
76390	2566
76390	2579
1063	2566
1063	2579
64436	2566
64436	2579
37417	2566
37417	2579
55237	2566
55237	2579
26093	2566
26093	2579
51802	2791
51802	2792
76376	2793
76376	2559
59682	2559
59682	2792
22509	2791
22509	2792
77790	2791
77790	2794
31702	2791
31702	2792
62949	2559
62949	2794
34988	2609
34988	2572
34988	2795
50741	2796
50741	2797
50741	2798
14602	2609
14602	2572
14602	2795
39093	2799
39093	2609
39093	2572
27633	2799
27633	2609
27633	2797
69654	2800
69654	2736
69654	2801
38456	2800
38456	2802
38456	2803
65436	2800
65436	2736
65436	2801
24382	2800
24382	2736
24382	2801
29929	2800
29929	2736
29929	2801
74838	2800
74838	2802
74838	2803
56771	2800
56771	2736
56771	2801
32567	2800
32567	2736
32567	2801
26628	2800
26628	2736
26628	2801
56943	2804
56943	2805
56943	2806
26290	2807
26290	2670
26290	2580
24502	2722
24502	2808
77409	2645
77409	2764
55117	2722
55117	2580
65427	2807
65427	2670
65427	2580
29105	2809
29105	2810
29105	2713
22671	2811
22671	2713
31188	2812
31188	2713
13133	2811
13133	2713
67271	2812
67271	2713
17124	2812
17124	2713
72655	2809
72655	2713
991	2810
991	2713
22306	2814
22306	2815
22306	2816
79434	2817
79434	2818
42549	2662
42549	2819
60608	2591
60608	2820
36289	2814
36289	2816
36289	2819
61774	2815
61774	2662
65402	2591
65402	2820
61844	2814
61844	2816
61844	2819
61097	2821
61097	2822
61097	2774
46601	2821
46601	2822
46601	2774
22333	2821
22333	2822
22333	2774
1315	2821
1315	2822
1315	2774
3912	2695
3912	2583
3912	2584
56596	2695
56596	2583
56596	2584
82327	2695
82327	2583
82327	2584
16965	2695
16965	2583
16965	2584
61994	2695
61994	2583
61994	2584
16872	2695
16872	2583
16872	2584
63100	2671
63100	2518
63100	2824
13928	2671
13928	2518
13928	2824
69694	2671
69694	2518
69694	2824
2353	2671
2353	2518
2353	2824
290	2823
290	2671
290	2518
290	2824
33313	2823
33313	2671
33313	2518
33313	2824
25270	2671
25270	2518
25270	2824
21563	2671
21563	2518
21563	2824
13023	2667
13023	2825
13023	2826
78044	2667
78044	2827
50105	2828
50105	2829
50105	2826
75090	2667
75090	2825
75090	2828
77755	2667
77755	2825
77755	2826
76811	2608
76811	2830
12804	2824
12804	2830
33148	2824
33148	2608
66730	2610
66730	2830
41258	2824
41258	2831
69611	2608
69611	2830
29215	2824
29215	2608
5258	2608
5258	2830
553	2610
553	2830
9314	2824
9314	2831
34565	2652
34565	2832
46848	2833
46848	2834
34917	2835
34917	2827
23719	2836
23719	2837
76491	2835
76491	2838
34612	2835
34612	2827
79961	2839
79961	2840
79961	2841
44117	2839
44117	2840
44117	2841
23028	2839
23028	2796
23028	2840
82424	2839
82424	2796
82424	2840
64702	2839
64702	2840
64702	2841
10668	2839
10668	2796
10668	2840
30180	2839
30180	2840
30180	2841
8557	2531
8557	2497
8557	2624
35771	2531
35771	2497
35771	2621
81360	2535
81360	2497
81360	2720
430	2842
430	2531
430	2720
23851	2535
23851	2621
29163	2497
29163	2621
29163	2720
76931	2531
76931	2497
76931	2624
75622	2531
75622	2497
75622	2621
67195	2842
67195	2497
67195	2720
72067	2843
72067	2844
72067	2845
72067	2641
60663	2843
60663	2844
60663	2846
48631	2844
48631	2847
62684	2843
62684	2844
62684	2641
36496	2843
36496	2844
36496	2847
15261	2844
15261	2846
54532	2843
54532	2844
54532	2805
37019	2843
37019	2844
37019	2637
37019	2638
74157	2844
74157	2846
79067	2843
79067	2844
79067	2847
78727	2848
78727	2667
16834	2849
16834	2848
16834	2850
52844	2572
52844	2794
52844	2792
52844	2548
57548	2572
57548	2852
57548	2792
38131	2572
38131	2852
38131	2792
21806	2572
21806	2852
21806	2792
35676	2572
35676	2852
35676	2792
35880	2770
35880	2853
35880	2854
19424	2770
19424	2853
78122	2770
78122	2853
30221	2770
30221	2853
64790	2770
64790	2853
54701	2770
54701	2853
54701	2854
60874	2770
60874	2853
65509	2527
65509	2796
40883	2527
40883	2839
47056	2855
47056	2563
57387	2839
57387	2560
45098	2527
45098	2839
45098	2563
77447	2527
77447	2796
50094	2527
50094	2839
50094	2563
80700	2839
80700	2560
65214	2527
65214	2563
73405	2628
73405	2856
46735	2857
46735	2858
72226	2828
72226	2858
63211	2628
63211	2856
67200	2828
67200	2858
11582	2628
11582	2856
51622	2828
51622	2858
31407	2628
31407	2856
22060	2628
22060	2856
8788	2859
8788	2860
8788	2861
72380	2515
72380	2861
15671	2515
15671	2861
72696	2863
72696	2864
72696	2584
58337	2863
58337	2864
58337	2583
62732	2865
62732	2583
11050	2806
11050	2798
34261	2806
34261	2798
23298	2806
23298	2798
1181	2806
1181	2798
76084	2806
76084	2798
21506	2806
21506	2798
64116	2806
64116	2798
70205	2806
70205	2798
39911	2866
39911	2509
32849	2866
32849	2509
54415	2866
54415	2509
17543	2866
17543	2509
66561	2866
66561	2509
79701	2866
79701	2509
47263	2866
47263	2509
65471	2866
65471	2509
60700	2866
60700	2509
40961	2867
40961	2868
40961	2869
24835	2868
24835	2870
24835	2762
57225	2867
57225	2868
57225	2869
64956	2868
64956	2870
64956	2869
52324	2867
52324	2868
52324	2869
77024	2868
77024	2870
77024	2762
62207	2867
62207	2868
62207	2869
71572	2868
71572	2870
71572	2869
72149	2867
72149	2868
72149	2869
66904	2868
66904	2870
66904	2762
74979	2736
74979	2735
74979	2871
63006	2735
63006	2872
37926	2735
37926	2873
44591	2736
44591	2735
44591	2871
32838	2736
32838	2735
32838	2871
10102	2874
10102	2628
5565	2874
5565	2628
82371	2875
82371	2628
48230	2826
48230	2876
48230	2877
2127	2826
2127	2876
2127	2877
74105	2826
74105	2876
74105	2877
48166	2826
48166	2876
48166	2877
32134	2826
32134	2876
32134	2877
7124	2826
7124	2876
7124	2877
68445	2826
68445	2876
68445	2877
20645	2826
20645	2876
20645	2877
74108	2766
74108	2827
36430	2766
36430	2878
51777	2766
51777	2879
28255	2880
28255	2881
28255	2882
48564	2880
48564	2883
48564	2884
9472	2515
9472	2885
8927	2665
8927	2614
13853	2515
13853	2534
13853	2886
13446	2534
13446	2887
63708	2515
63708	2534
36098	2888
36098	2614
52566	2534
52566	2886
4474	2603
4474	2889
4474	2890
59599	2603
59599	2889
59599	2890
44869	2603
44869	2889
44869	2890
47804	2603
47804	2889
47804	2890
47354	2603
47354	2889
47354	2890
52827	2603
52827	2889
52827	2890
73736	2603
73736	2889
73736	2890
6925	2603
6925	2889
6925	2890
64032	2603
64032	2889
64032	2890
7809	2804
7809	2667
77931	2804
77931	2667
50058	2804
50058	2667
45323	2667
45323	2891
42907	2866
42907	2669
42907	2670
13189	2806
13189	2866
13189	2722
3593	2806
3593	2866
3593	2669
3593	2670
62595	2866
62595	2669
62595	2722
79691	2806
79691	2669
79691	2722
61436	2806
61436	2669
61436	2722
58081	2866
58081	2669
58081	2722
32749	2806
32749	2669
32749	2722
66833	2866
66833	2669
66833	2722
5797	2644
5797	2741
8895	2644
8895	2741
74350	2892
74350	2893
74350	2894
74350	2595
2507	2753
2507	2749
2507	2798
45347	2897
45347	2898
48641	2897
48641	2898
20339	2897
20339	2898
61789	2897
61789	2898
12152	2897
12152	2898
73263	2897
73263	2898
58863	2897
58863	2898
67525	2897
67525	2898
74624	2897
74624	2898
20751	2899
20751	2609
20751	2681
70004	2900
70004	2901
33773	2899
33773	2902
20472	2609
20472	2901
20472	2681
72543	2900
72543	2609
15648	2899
15648	2902
4006	2609
4006	2901
4006	2681
30972	2609
30972	2901
30972	2681
17408	2899
17408	2902
23774	2664
23774	2628
15772	2903
15772	2792
46819	2904
46819	2792
81330	2903
81330	2792
29400	2664
29400	2628
49920	2904
49920	2792
39379	2903
39379	2792
46193	2664
46193	2792
6704	2904
6704	2792
25419	2905
25419	2906
25419	2907
7548	2908
7548	2906
7548	2909
61101	2905
61101	2864
61101	2655
51913	2905
51913	2863
51913	2655
39587	2905
39587	2909
39587	2655
51408	2908
51408	2906
51408	2907
26780	2906
26780	2909
26780	2863
35454	2905
35454	2907
35454	2864
42349	2908
42349	2906
42349	2907
24201	2774
24201	2910
24201	2606
62633	2774
62633	2606
60945	2910
60945	2911
60945	2883
21178	2774
21178	2910
21178	2606
11706	2774
11706	2910
11706	2606
78779	2910
78779	2911
78779	2883
53557	2910
53557	2606
53557	2883
47555	2774
47555	2910
47555	2606
31971	2910
31971	2911
31971	2883
34687	2912
34687	2913
34687	2548
6390	2912
6390	2914
6390	2548
10805	2912
10805	2913
10805	2548
31061	2912
31061	2913
31061	2548
22307	2914
22307	2913
22307	2548
48264	2912
48264	2913
48264	2548
12443	2912
12443	2914
12443	2548
20696	2912
20696	2913
20696	2548
70032	2914
70032	2913
70032	2548
36495	2912
36495	2913
36495	2548
7497	2540
7497	2698
7497	2697
63831	2540
63831	2698
76230	2540
76230	2698
46679	2540
46679	2698
77190	2540
77190	2698
21237	2540
21237	2698
34388	2540
34388	2698
51351	2540
51351	2698
74190	2915
74190	2854
74190	2853
39893	2916
39893	2917
39893	2825
39893	2667
45348	2915
45348	2854
45348	2853
62304	2915
62304	2854
62304	2853
8037	2918
8037	2705
8037	2706
8037	2919
45820	2920
45820	2553
45820	2706
45820	2919
11556	2920
11556	2553
11556	2705
11556	2919
71720	2920
71720	2553
71720	2705
71720	2919
76247	2918
76247	2705
76247	2706
76247	2919
38242	2920
38242	2553
38242	2705
38242	2919
38179	2920
38179	2553
38179	2705
38179	2919
30698	2920
30698	2553
30698	2705
30698	2919
27077	2918
27077	2705
27077	2706
27077	2919
80799	2581
80799	2792
6965	2921
6965	2922
21059	2727
21059	2923
37483	2582
37483	2924
40654	2792
40654	2922
44273	2581
44273	2792
62873	2546
62873	2547
62873	2927
62873	2928
27793	2928
27793	2854
27793	2929
18520	2547
18520	2653
18520	2927
18520	2854
44053	2547
44053	2927
70925	2547
70925	2653
70925	2927
70925	2854
31824	2547
31824	2927
31824	2854
23371	2546
23371	2547
23371	2927
23371	2928
13550	2547
13550	2927
13550	2928
79164	2627
79164	2930
50446	2531
50446	2774
72664	2535
72664	2774
4853	2535
4853	2774
78715	2531
78715	2897
25669	2808
25669	2931
25669	2932
25669	2926
43022	2931
43022	2932
43022	2926
59859	2933
59859	2931
59859	2932
26904	2933
26904	2932
26904	2926
69897	2931
69897	2932
69897	2926
31127	2933
31127	2932
31127	2926
34116	2931
34116	2932
34116	2926
16782	2566
16782	2538
59776	2934
59776	2798
59776	2618
59571	2935
59571	2936
59571	2560
3445	2934
3445	2798
3445	2618
20481	2934
20481	2798
20481	2586
5443	2545
5443	2938
5443	2769
20955	2651
20955	2938
20955	2769
70182	2769
70182	2729
70182	2731
50754	2938
50754	2769
50754	2603
1610	2545
1610	2729
1610	2731
4225	2651
4225	2733
4225	2731
55288	2546
55288	2769
55288	2768
16273	2769
16273	2768
16273	2729
16273	2731
39378	2939
39378	2864
39378	2863
50844	2940
50844	2864
50844	2863
11862	2689
11862	2939
11862	2864
7885	2582
7885	2581
7885	2681
21578	2681
21578	2578
12775	2582
12775	2581
12775	2681
82225	2582
82225	2581
82225	2681
27915	2582
27915	2581
27915	2681
9095	2582
9095	2581
9095	2681
69732	2582
69732	2581
69732	2681
66447	2877
66447	2941
15861	2877
15861	2941
59777	2508
59777	2740
59777	2521
56715	2508
56715	2942
56715	2943
43230	2551
43230	2946
51980	2551
51980	2947
18375	2551
18375	2948
70168	2551
70168	2946
41918	2551
41918	2947
69359	2551
69359	2948
66883	2551
66883	2946
42791	2551
42791	2947
82195	2551
82195	2948
13068	2949
13068	2950
13068	2857
42485	2951
42485	2952
20952	2953
20952	2699
45607	2954
45607	2699
66371	2949
66371	2950
66371	2857
44457	2954
44457	2699
16318	2955
16318	2668
16318	2580
16318	2645
63788	2955
63788	2668
63788	2580
63788	2645
56688	2955
56688	2668
56688	2580
56688	2645
78962	2656
78962	2956
78962	2958
41938	2656
41938	2957
58555	2656
58555	2956
58555	2958
38275	2656
38275	2956
38275	2958
80259	2656
80259	2956
80259	2957
72071	2656
72071	2958
50494	2656
50494	2956
50494	2958
50760	2656
50760	2957
52938	2498
52938	2959
52938	2960
52938	2961
58891	2962
58891	2575
58891	2667
77719	2962
77719	2667
75285	2962
75285	2667
45194	2825
45194	2667
45194	2774
8745	2825
8745	2774
81252	2825
81252	2667
81252	2774
1504	2825
1504	2667
1504	2774
64049	2825
64049	2667
64049	2774
35518	2825
35518	2667
35518	2774
74059	2825
74059	2667
74059	2774
46217	2825
46217	2774
31541	2825
31541	2667
31541	2774
18205	2825
18205	2667
18205	2774
71369	2963
71369	2964
59639	2656
59639	2965
59346	2656
59346	2964
75227	2966
75227	2551
712	2766
712	2551
36136	2966
36136	2551
4500	2766
4500	2551
58137	2966
58137	2551
34288	2967
34288	2551
73427	2766
73427	2551
60606	2968
60606	2969
60606	2646
5118	2727
5118	2728
5118	2540
652	2970
652	2668
652	2971
74391	2728
74391	2540
74391	2668
29896	2970
29896	2971
982	2727
982	2540
982	2668
3614	2972
3614	2973
3614	2974
10984	2973
10984	2975
69773	2973
69773	2976
69773	2974
2778	2977
2778	2566
46476	2978
46476	2979
43835	2978
43835	2979
62843	2978
62843	2981
18062	2978
18062	2979
50370	2978
50370	2979
39817	2978
39817	2979
68831	2982
68831	2792
49170	2621
49170	2794
45760	2984
45760	2558
45760	2556
79247	2983
79247	2794
22288	2500
22288	2794
41631	2621
41631	2500
41631	2794
25946	2749
25946	2985
46923	2986
46923	2758
7156	2750
7156	2987
82002	2750
82002	2988
81480	2750
81480	2524
2495	2750
2495	2524
50458	2750
50458	2988
27576	2750
27576	2987
36876	2750
36876	2988
3710	2989
3710	2990
45117	2811
45117	2991
78798	2992
78798	2993
55273	2992
55273	2993
47335	2811
47335	2991
12858	2989
12858	2990
58954	2983
58954	2994
58954	2498
48233	2985
48233	2995
48233	2972
2494	2983
2494	2996
2494	2995
67821	2985
67821	2995
67821	2972
37223	2985
37223	2996
37223	2995
28157	2983
28157	2996
28157	2995
38509	2689
38509	2997
75518	2689
75518	2997
31873	2689
31873	2997
18152	2997
18152	2746
18152	2851
30970	2997
30970	2746
30970	2851
12160	2997
12160	2998
5580	2997
5580	2998
5580	2746
11190	2997
11190	2998
44766	2997
44766	2998
54865	2911
54865	2883
57686	2604
57686	2883
53999	2911
53999	2883
78084	2604
78084	2883
9215	2911
9215	2883
27910	2604
27910	2883
875	2540
875	2999
81174	2540
81174	2999
81174	3000
5854	2540
5854	2999
5854	3000
60688	2540
60688	3000
68130	2540
68130	3000
15667	2540
15667	2999
45577	2540
45577	3000
6618	2540
6618	2999
6618	3000
45395	3001
45395	3002
21192	3003
21192	2755
3389	3001
3389	3002
3389	3004
31687	3005
31687	3004
11526	3005
11526	2755
12054	3006
12054	3007
12054	3005
70917	3006
70917	3008
70917	3005
65206	3006
65206	3007
65206	3005
53197	2498
53197	2644
58394	2566
58394	3009
81401	2644
81401	2884
67689	2498
67689	2644
9269	2566
9269	3009
73194	2644
73194	2884
4334	2498
4334	2644
67939	2566
67939	3009
24270	2713
24270	2693
47770	2713
47770	3010
77258	2713
77258	3011
14573	2713
14573	2693
50205	2713
50205	2693
64848	2713
64848	2693
77421	2713
77421	2693
77962	2713
77962	2693
79824	2713
79824	2693
32196	2863
32196	2864
32196	3012
33802	2863
33802	2864
33802	3012
72005	3013
72005	2694
72005	3014
790	3013
790	3010
70872	3015
70872	3010
50699	3013
50699	2694
50699	3014
81044	3015
81044	3010
24579	3013
24579	2694
42835	3013
42835	3010
969	2595
969	2601
74430	2595
74430	2600
59238	2595
59238	3016
19419	2595
19419	3016
70340	2595
70340	2600
19911	2595
19911	3016
38568	2595
38568	2601
38681	2595
38681	3016
64016	3017
64016	3018
64016	2560
22155	3018
22155	2586
22155	2602
5113	3017
5113	3018
5113	2602
2719	3018
2719	2586
2719	2560
1633	2924
1633	2675
1633	2677
33037	2924
33037	2675
33037	2677
3990	2924
3990	2675
3990	2677
40575	2924
40575	2675
40575	2677
14553	2924
14553	2675
14553	2677
43039	2924
43039	2675
43039	2677
69748	2924
69748	2675
69748	2677
11905	2924
11905	2675
11905	2677
13444	2924
13444	2675
13444	2677
40306	3019
40306	2774
80188	3020
80188	2676
60961	3020
60961	2676
60961	2538
79013	3019
79013	3021
70242	3020
70242	2676
70242	2538
7285	2774
7285	2676
41674	3019
41674	2774
81827	2955
81827	2540
59331	3022
59331	3023
59331	2540
39146	3023
39146	2955
39146	2540
51340	3022
51340	2955
51340	2540
16320	2955
16320	2540
8496	3022
8496	3023
8496	2540
74042	3022
74042	3023
74042	2540
5170	3022
5170	3023
5170	2540
59287	3024
59287	3025
59287	2829
56230	3026
56230	2829
19045	3024
19045	2829
26674	2829
26674	3027
49149	2829
49149	3028
27324	2829
27324	3029
29927	2829
29927	2637
15001	2829
15001	2641
75885	2798
75885	2852
45869	2792
45869	2527
52218	2798
52218	2852
8905	2798
8905	2852
65945	2798
65945	2852
51253	2798
51253	2852
22731	2770
22731	2652
22731	3030
78241	2767
78241	2712
19462	3031
19462	2750
18059	2712
18059	3032
66978	2652
66978	2712
35106	2770
35106	2652
35106	3030
64648	2712
64648	3030
65521	2698
65521	2922
65521	3033
65521	3034
55934	3035
55934	2924
55934	3036
45807	3035
45807	2924
45807	3033
40396	3035
40396	2924
40396	3036
42788	2644
42788	3009
42788	2965
33563	2781
33563	3009
33563	2965
78805	2644
78805	3009
78805	2965
71031	3037
71031	2574
71031	3038
58169	2882
58169	2929
25958	2882
25958	2929
41154	2882
41154	2929
13653	2882
13653	2929
2808	2882
2808	2929
21820	2882
21820	2929
13144	2882
13144	2929
52264	2882
52264	2929
43815	2882
43815	2929
51091	2681
51091	2498
20411	2924
20411	2681
50130	2924
50130	2498
4078	2922
4078	2681
30669	2681
30669	2498
77973	2924
77973	2681
3509	2924
3509	2498
42524	2923
42524	2681
19156	3039
19156	2509
11460	2509
11460	3040
55030	3041
55030	3042
55030	2675
28541	3042
28541	2534
79405	3042
79405	2675
35936	3044
35936	3045
35936	2898
71354	3046
71354	2898
71354	2842
38511	2949
38511	2535
38511	2531
53541	3044
53541	3045
53541	2898
78178	3046
78178	2898
78178	2842
10195	2949
10195	2535
10195	2531
2688	3044
2688	3045
2688	2898
27149	2655
27149	2843
27149	3047
79652	3048
79652	3049
22473	3049
22473	3050
22473	2842
661	2655
661	2843
661	3047
6321	3048
6321	3049
8375	3049
8375	3050
8375	2535
49668	3052
49668	3053
20921	2572
20921	3054
20921	3055
23367	2572
23367	3054
23367	3055
76537	2572
76537	3052
49888	3056
49888	3057
17625	3058
17625	3059
22178	2522
22178	3060
14123	3056
14123	3060
60286	3056
60286	3058
