39266	10963
56370	10964
7561	10963
29287	10963
20759	10965
42414	10966
6641	10967
23186	10968
28065	10965
3931	10967
17677	10965
70381	10965
25131	10965
42993	10969
72262	10970
47273	10971
54614	10972
44260	10971
78217	10973
13848	10973
27407	10971
45494	10971
51305	10973
65989	10973
33108	10971
71739	10974
76413	10975
53906	10976
22709	10977
10955	10977
9319	10978
62235	10979
29304	10980
81229	10981
61813	10981
31807	10982
62242	10983
59473	10984
70992	10987
74924	10988
17302	10987
52472	10986
81982	10989
51989	10987
35181	10985
66624	10990
58528	10991
5902	10992
54844	10990
45018	10991
81616	10990
73745	10990
40258	10991
71801	10992
77625	10993
6782	10993
70600	10993
77170	10993
40854	10993
73566	10993
57514	10993
19739	10993
21241	10994
63767	10995
52170	10995
10808	10995
33295	10994
3466	10995
57230	10995
80567	10995
40317	10996
2344	10996
1189	10998
3114	10997
2047	10999
10223	10999
16225	10999
73588	10999
82471	10999
27154	10999
42540	10999
35332	10999
40601	11000
8861	11001
11368	11000
240	11000
29742	11002
43559	11000
33472	11000
17693	11000
30236	11003
32747	11005
39676	11006
28103	11003
6772	11006
68945	11008
42901	11009
77214	11009
9994	11010
25420	11009
13705	11009
16813	11008
56539	11009
6570	11009
39306	11011
18947	11011
68681	11011
25195	11011
14389	11011
9065	11012
28610	11013
57518	11014
64384	11014
72421	11014
15130	11014
66600	11015
49032	11016
2143	11017
80034	11015
53190	11015
58769	11015
28565	11018
11653	11015
77307	11017
16988	11019
60197	11019
31492	11020
70735	11019
35453	11019
73757	11019
63872	11019
49220	11021
67709	11021
24212	11021
79064	11021
57332	11021
26763	11021
8618	11021
65123	11021
9191	11021
77579	11021
58045	11023
74272	11024
47160	11022
81870	11025
65800	11026
76502	11027
45459	11028
10582	11031
7645	11032
10839	11030
12693	11033
57684	11034
78296	11035
66468	11036
46571	11034
37408	11035
39702	11034
38913	11034
16702	11034
64405	11037
79146	11038
70002	11038
78406	11038
31567	11038
55567	11039
27273	11040
41566	11039
68362	11039
78077	11039
38218	11039
45202	11039
68003	11039
50433	11039
61396	11041
76149	11042
55693	11041
70640	11042
72972	11043
80190	11044
74131	11044
61746	11044
25136	11044
41853	11044
56613	11044
67033	11044
76490	11044
68448	11044
77244	11045
45367	11045
73708	11045
59671	11045
45414	11045
43522	11045
64431	11045
33447	11046
18387	11047
47351	11048
26863	11049
24134	11050
37087	11048
5645	11051
19299	11052
7010	11052
9009	11053
75356	11052
53082	11054
17220	11054
5141	11054
70223	11054
66211	11054
14683	11054
32164	11054
9876	11054
57708	11054
64545	11054
54881	11055
62944	11056
15455	11057
4291	11058
15750	11058
70368	11057
30819	11059
5467	11055
78222	11060
67056	11060
45418	11061
6958	11061
33681	11061
2711	11062
3686	11063
23472	11064
4779	11065
10560	11062
65146	11063
81507	11064
57889	11063
28305	11066
54597	11068
62027	11069
14361	11066
32063	11070
36504	11068
48516	11066
23242	11072
39212	11073
80990	11075
3105	11076
66427	11077
37271	11078
79085	11079
9025	11080
43881	11077
29335	11082
51927	11083
4787	11085
3361	11082
59032	11084
6039	11084
46671	11084
49606	11082
51361	11084
75485	11086
2022	11087
51298	11086
52713	11086
504	11086
2536	11086
64331	11086
48640	11086
51889	11086
74317	11088
38785	11089
22197	11089
74640	11089
52779	11090
39349	11090
67636	11090
61412	11090
57367	11090
61080	11091
13712	11091
12298	11091
14884	11092
7705	11092
59609	11092
58307	11092
61524	11092
43016	11092
18269	11092
80392	11093
66011	11093
62232	11093
766	11093
71059	11093
16468	11093
70666	11093
79797	11093
80561	11094
36797	11095
5525	11096
3	11097
19538	11096
23795	11098
4783	11099
63885	11099
1446	11099
65189	11099
36261	11099
30436	11099
6073	11099
8929	11099
61609	11099
53285	11099
78776	11100
18145	11101
17391	11102
80239	11103
65574	11101
40036	11103
22220	11104
48277	11105
21183	11106
14335	11107
22438	11108
27954	11106
68404	11104
13647	11109
45136	11110
75104	11110
4943	11110
38804	11110
26048	11111
42469	11112
30465	11113
60678	11113
78194	11112
7231	11113
8224	11114
12319	11115
57464	11116
69580	11114
46868	11114
41069	11114
73977	11115
68797	11114
34964	11117
79648	11114
6608	11118
26636	11119
12344	11120
8270	11121
79476	11120
76776	11121
10249	11121
80180	11122
43841	11120
66695	11123
12085	11124
60280	11123
20030	11124
21138	11125
64377	11126
57004	11127
61783	11128
15548	11128
78618	11128
50925	11128
58487	11128
13059	11128
50604	11128
62023	11129
28141	11130
65511	11129
42924	11129
9192	11129
35055	11129
72933	11129
55075	11130
48303	11132
32763	11131
61031	11132
69114	11133
62056	11131
14518	11134
50777	11133
36899	11132
76097	11136
47290	11137
78129	11138
2287	11139
7813	11140
28099	11141
38904	11140
10002	11141
52918	11140
38054	11141
77828	11140
36288	11141
72912	11140
71542	11141
34684	11142
37852	11142
27389	11142
7694	11142
82175	11142
2486	11143
36245	11144
12893	11145
58546	11143
80730	11146
73477	11145
20543	11143
25919	11147
5937	11148
19014	11149
75037	11149
17611	11149
74827	11149
75366	11149
23118	11149
9126	11149
8244	11150
49802	11150
79227	11152
61285	11152
13533	11152
78444	11153
6970	11152
24423	11152
51610	11152
13583	11152
64129	11152
22893	11154
25855	11155
6832	11156
55280	11154
61297	11157
70996	11158
44630	11154
38211	11158
75080	11159
6879	11160
12838	11160
28659	11160
1170	11160
71237	11160
66770	11160
34850	11160
74783	11160
31942	11160
79293	11161
25089	11161
52164	11161
664	11161
59273	11162
74610	11163
80349	11163
5758	11162
47866	11163
16056	11163
79588	11163
27337	11163
43597	11163
15751	11163
43630	11163
9396	11164
62985	11165
24177	11164
1541	11166
28970	11164
63240	11164
17259	11165
17505	11164
37237	11163
35284	11167
12616	11163
52436	11163
10417	11167
63066	11163
60739	11167
39948	11163
38064	11168
10030	11169
56412	11168
56884	11168
33221	11168
34643	11168
12379	11169
45832	11166
4857	11169
44933	11169
5077	11169
39673	11166
52940	11169
55196	11166
79934	11169
40281	11170
62868	11171
68597	11172
74765	11173
6542	11174
61192	11172
2924	11164
24951	11174
28884	11172
42476	11171
43821	11175
43588	11176
78702	11177
1821	11176
11806	11177
33270	11176
66632	11176
37317	11178
14836	11176
28720	11178
71580	11179
28991	11180
42007	11181
64717	11182
8064	11183
44453	11184
76099	11181
11316	11186
75964	11187
12402	11186
24091	11186
75656	11186
899	11186
81487	11186
50999	11186
78765	11186
53672	11188
68198	11189
67224	11190
75343	11191
74562	11192
15783	11193
56838	11193
40930	11193
18162	11193
48566	11193
53338	11194
4439	11195
23928	11196
71094	11197
39582	11194
7089	11183
75792	11198
56955	11199
23310	11200
67664	11183
73795	11199
34931	11183
4339	11201
73048	11202
10017	11204
64643	11205
55751	11206
49	11207
82312	11176
43911	11208
70408	11210
8819	11211
58519	11212
74903	11213
40800	11211
15152	11213
51568	11212
7314	11211
4166	11213
19726	11212
16424	11214
13886	11215
24731	11216
23825	11217
23586	11218
11498	11216
53064	11219
53800	11220
16444	11221
72726	11219
37588	11221
40399	11219
9613	11221
23622	11219
31754	11221
13464	11219
62494	11222
54952	11223
53293	11224
48691	11225
8619	11226
2761	11227
64808	11228
41792	11229
56857	11230
37626	11228
198	11231
37303	11232
68832	11233
69010	11234
38195	11235
9883	11236
61646	11237
80267	11238
22261	11239
13970	11240
43977	11241
23708	11240
48906	11241
60580	11240
34361	11240
53487	11241
28623	11240
46558	11241
57905	11240
34301	11242
45576	11243
56518	11244
5533	11243
62883	11243
73068	11245
11310	11243
65374	11246
79504	11246
10304	11246
37056	11246
14251	11246
29438	11246
4827	11247
7007	11247
76184	11248
15042	11247
72516	11247
47300	11247
56526	11249
70554	11247
56705	11250
72728	11250
1122	11250
6622	11250
30223	11250
48171	11250
74387	11250
64783	11250
38427	11250
33707	11250
68163	11251
20236	11252
63513	11251
60601	11251
68012	11251
32044	11251
42078	11251
11684	11251
67578	11251
14744	11253
10419	11254
57778	11253
13296	11253
17565	11254
59145	11253
55611	11254
64070	11256
23157	11257
58748	11258
54531	11259
25083	11255
74274	11261
32526	11262
17465	11262
70964	11262
78945	11261
68567	11262
13404	11261
70481	11262
24391	11262
39389	11262
75255	11263
13076	11264
58566	11265
44515	11265
20953	11265
10647	11265
29699	11265
32278	11265
65229	11265
49253	11265
10791	11267
43446	11268
40613	11266
21200	11267
9938	11267
40807	11270
60465	11270
10816	11271
66364	11269
36684	11271
72558	11270
40518	11269
20527	11270
18720	11272
9742	11272
65462	11272
14840	11272
49863	11272
6214	11272
49247	11273
6873	11275
81811	11276
29187	11277
4294	11273
67504	11276
57047	11275
53814	11273
80031	11276
3146	11278
44753	11279
79696	11280
79296	11281
76039	11282
32547	11283
61128	11284
8634	11278
19339	11285
13498	11278
72110	11288
41520	11289
7924	11290
18855	11291
27556	11289
57484	11291
78414	11290
23467	11292
22400	11293
38154	11294
74165	11293
65484	11295
80262	11293
55271	11295
54825	11293
369	11295
46158	11293
60178	11296
32624	11297
37986	11296
29839	11297
54486	11296
13867	11297
69142	11296
42090	11296
43203	11298
7852	11299
48811	11299
15940	11299
53135	11302
68653	11301
77378	11301
48141	11301
22157	11303
78476	11304
20147	11305
43031	11306
179	11307
12191	11309
36507	11310
50966	11311
29740	11312
32739	11309
8859	11313
68158	11314
16767	11316
19956	11317
16649	11317
69802	11318
73559	11317
12416	11318
66915	11317
41659	11319
18723	11320
62813	11321
60957	11322
62081	11323
19386	11323
55485	11323
15888	11324
75436	11323
77354	11324
41263	11325
2690	11326
27140	11286
65203	11326
480	11328
25857	11329
53961	11329
72413	11330
16255	11330
3519	11330
3124	11330
40269	11331
46737	11331
48591	11331
55882	11331
10210	11331
15294	11331
37855	11331
67747	11331
72372	11331
39214	11331
81564	11332
19450	11333
2214	11332
58212	11333
20053	11332
37381	11333
69013	11334
51144	11332
11681	11334
10358	11335
47146	11336
38172	11337
45465	11335
40672	11338
10811	11335
58455	11335
24345	11335
28749	11335
28630	11338
41963	11339
32491	11340
79253	11340
24205	11341
35439	11339
34445	11340
29572	11341
69443	11339
14132	11342
5276	11344
20020	11344
3032	11345
80305	11345
19658	11345
60295	11345
46673	11346
43998	11347
1481	11346
35475	11347
56810	11346
71265	11347
20726	11346
43726	11347
34668	11348
42278	11349
22066	11350
59549	11351
54416	11352
67170	11353
60030	11354
24184	11355
20089	11354
8130	11356
34246	11357
49064	11354
41093	11353
54981	11355
42499	11358
3721	11359
66749	11360
38299	11358
70048	11359
30202	11360
15352	11361
81650	11362
77270	11364
12437	11363
82360	11365
9007	11366
74472	11367
62744	11366
38741	11365
64751	11366
57806	11368
34097	11368
62190	11369
40020	11370
64075	11369
4410	11370
57870	11370
77102	11370
3784	11370
44844	11369
20388	11371
54696	11372
41645	11373
28058	11371
42893	11372
80502	11373
26144	11372
10569	11374
20342	11374
53538	11374
74944	11374
6631	11374
13462	11374
56701	11374
59277	11374
40022	11374
67235	11374
59271	11375
75414	11376
58036	11377
32828	11378
7669	11379
7443	11377
14695	11378
13146	11380
46575	11379
27138	11377
56990	11381
64804	11383
8968	11381
25939	11382
31417	11383
27503	11381
40739	11382
21926	11383
12407	11381
21068	11384
39597	11384
72869	11385
25663	11386
19383	11387
39018	11388
31089	11385
29027	11386
17147	11389
57100	11390
46646	11389
21362	11390
16243	11389
44581	11390
78435	11390
10219	11389
61670	11389
3817	11389
24904	11391
54524	11388
76892	11388
66366	11392
33680	11393
36903	11385
56504	11392
63385	11388
18733	11393
71780	11394
56119	11395
10571	11396
8140	11395
39327	11396
80681	11395
24233	11394
52616	11396
3575	11397
31485	11398
47873	11399
75353	11400
22928	11401
44685	11402
34187	11403
35170	11402
57730	11403
78005	11404
65957	11405
27335	11406
75767	11407
1059	11408
77538	11406
14566	11408
28293	11409
17769	11405
6416	11407
42315	11410
51244	11412
41679	11413
29939	11414
34156	11415
3831	11416
72712	11417
40892	11418
54609	11419
48969	11420
7188	11422
73547	11423
68811	11420
7911	11422
22361	11423
5648	11424
51545	11425
16466	11427
23169	11428
30441	11425
44197	11429
60161	11425
43396	11425
74910	11430
64283	11431
49061	11431
2981	11430
51	11431
12805	11432
14960	11432
26785	11432
13616	11432
78246	11432
81270	11432
1624	11432
44274	11432
10118	11432
65896	11433
27341	11434
4218	11433
61060	11434
17214	11435
2809	11435
82332	11435
81911	11435
35327	11436
73682	11436
60070	11436
39106	11437
22516	11438
54699	11437
38795	11439
69329	11438
8271	11437
45991	11437
7733	11440
80485	11441
11134	11441
1628	11441
64822	11442
8850	11441
41772	11441
35628	11441
31867	11441
10468	11441
74189	11443
62278	11444
47417	11445
66151	11446
48289	11447
57844	11448
15932	11449
82060	11450
19835	11451
58925	11452
15192	11450
20275	11450
34387	11452
7096	11451
53004	11454
14056	11455
75144	11456
70505	11457
44801	11436
24348	11458
20352	11459
28253	11460
65162	11461
62771	11462
60408	11461
32795	11463
14636	11464
44242	11465
53326	11466
34912	11467
6283	11468
68789	11469
76040	11468
31353	11470
10273	11471
22209	11472
54951	11473
17569	11472
19684	11473
13163	11470
48528	11474
31970	11475
28409	11476
79130	11477
22512	11478
75069	11475
77943	11477
11651	11475
7420	11477
14904	11479
69836	11480
52937	11480
29909	11481
70280	11482
739	11483
48241	11484
4036	11485
80604	11484
71091	11485
2754	11487
31474	11486
81043	11488
31277	11488
23424	11488
70535	11489
81763	11490
35352	11491
502	11492
61919	11492
2254	11493
79359	11493
81110	11492
16441	11494
26652	11494
78796	11494
75267	11495
8601	11495
26483	11498
71827	11499
76668	11500
56935	11501
55820	11502
41859	11503
4515	11502
4089	11504
71783	11505
82484	11506
58451	11507
24111	11505
4982	11506
64766	11507
55120	11509
47965	11510
80044	11511
73901	11512
66466	11513
66890	11514
76389	11510
34689	11515
24953	11516
12793	11517
38324	11518
71407	11520
11934	11521
10287	11522
39294	11520
14128	11519
36926	11521
9533	11523
36572	11524
7883	11526
40385	11527
81464	11528
41390	11529
53328	11530
40048	11531
24711	11532
76227	11533
79658	11534
34842	11535
32759	11536
60435	11537
71785	11538
26843	11535
74638	11539
19846	11540
61481	11541
13020	11541
71054	11541
74219	11541
5553	11539
3682	11541
50302	11542
76713	11543
61197	11544
36667	11543
64185	11543
13110	11543
113	11545
9388	11546
49319	11545
17341	11547
73775	11546
76138	11545
66979	11547
18839	11547
21093	11548
6864	11548
51863	11549
27926	11549
20664	11550
22216	11549
65919	11550
43173	11549
33471	11551
50000	11552
31418	11551
79328	11553
33952	11551
70953	11553
20590	11554
47746	11554
58949	11555
70748	11556
17122	11556
55302	11555
21634	11555
2844	11558
1692	11559
66559	11560
45928	11561
38701	11562
49099	11560
68368	11563
39944	11565
34138	11566
39425	11567
18536	11568
17272	11569
62419	11570
64839	11571
34227	11572
26405	11573
22378	11574
433	11573
12362	11575
7601	11575
39335	11575
6619	11575
44514	11575
44569	11575
78832	11575
82158	11575
1500	11575
80045	11576
42017	11577
11285	11578
81771	11578
76150	11578
38386	11579
37950	11578
37875	11581
4516	11581
51613	11582
7794	11581
3308	11583
10188	11584
63450	11583
53060	11584
31792	11583
49931	11584
23209	11583
10715	11584
55274	11583
75642	11585
65536	11586
8886	11587
58787	11586
4226	11586
78906	11587
75312	11586
80958	11586
41086	11588
48767	11589
76472	11590
67198	11591
3461	11590
23341	11592
12459	11590
74626	11590
14909	11592
870	11590
10009	11590
46100	11590
26419	11593
32655	11594
12493	11595
29638	11596
74699	11597
41112	11599
53203	11600
19664	11600
42927	11600
54377	11600
33479	11600
37880	11600
71464	11601
58103	11602
40520	11601
18675	11601
30507	11601
46117	11601
35135	11601
71335	11601
35226	11601
16032	11603
4233	11603
43494	11603
60587	11603
15600	11603
36917	11603
78171	11603
54442	11603
3398	11603
67330	11603
16391	11605
15842	11606
7254	11607
17815	11608
4207	11607
29651	11608
20336	11611
56506	11613
64147	11614
52522	11613
39546	11614
47217	11616
60555	11617
1706	11618
32207	11619
9547	11620
53841	11621
63505	11622
72530	11620
27860	11623
59392	11624
49348	11625
7512	11623
146	11623
23903	11624
21262	11625
48319	11623
59498	11623
25009	11624
6029	11626
69485	11627
4181	11628
37882	11629
9383	11629
35423	11629
5975	11629
62583	11629
32375	11629
18194	11629
26232	11630
70094	11631
41192	11632
67007	11632
72003	11633
33423	11634
23732	11635
43384	11636
37129	11636
62061	11637
51954	11634
62650	11634
53724	11639
14543	11640
32330	11641
62746	11642
17822	11643
63192	11644
63001	11643
29905	11644
9086	11645
27938	11646
70607	11645
394	11647
24229	11649
20866	11650
1669	11651
69312	11645
48931	11652
55609	11653
24287	11655
49936	11656
49730	11658
31075	11653
54099	11658
70333	11659
7122	11660
53827	11660
14989	11660
35430	11661
38469	11662
61240	11664
71953	11664
39595	11665
38908	11665
74797	11665
39339	11665
31716	11665
81751	11665
22044	11665
34597	11665
74498	11666
63188	11667
597	11668
33919	11669
66420	11668
29349	11669
67477	11669
5848	11668
68957	11670
41061	11671
22171	11672
45144	11673
73147	11674
75100	11675
54023	11676
43289	11677
71349	11675
60364	11676
65055	11675
46039	11678
66955	11679
79076	11678
69230	11678
53883	11678
51818	11681
57951	11678
64832	11678
73896	11682
18159	11683
19090	11683
47842	11682
18217	11683
415	11683
20420	11683
80226	11682
25036	11683
20944	11683
69289	11684
2742	11685
27089	11684
9836	11686
19177	11684
39134	11685
1065	11684
55909	11684
26507	11686
50916	11687
51189	11688
26938	11689
27518	11690
64059	11687
46025	11691
32035	11692
68185	11692
17598	11693
78007	11693
17186	11693
2308	11693
38267	11694
44465	11695
74864	11696
38735	11697
5293	11698
20887	11699
73472	11700
7638	11702
32992	11703
79069	11704
34897	11706
75127	11707
3699	11705
42696	11706
76410	11704
20288	11708
26341	11708
30195	11708
73056	11708
78632	11708
29274	11708
81090	11708
30879	11708
30570	11708
20237	11708
74208	11709
82106	11709
28295	11710
41817	11710
30334	11711
45780	11712
70729	11713
46397	11714
50551	11714
31707	11715
56780	11715
52051	11715
23522	11715
23450	11715
57114	11715
24344	11715
59402	11717
43149	11718
3181	11718
4944	11717
66052	11717
72218	11717
55999	11720
11907	11720
14608	11720
70269	11720
29050	11720
3675	11720
76507	11720
63860	11720
30646	11720
42165	11720
58369	11721
53563	11722
20310	11723
57987	11724
66507	11725
42869	11724
4033	11723
37301	11726
64195	11727
74704	11728
58359	11726
63903	11727
38852	11727
21197	11728
27061	11729
71657	11729
16639	11729
77154	11729
53865	11729
8005	11729
71187	11729
9013	11729
39831	11730
17993	11730
74655	11730
26564	11730
25052	11730
66739	11730
49401	11730
7117	11731
38889	11732
34978	11733
1580	11731
4918	11733
42123	11731
59695	11734
54311	11735
56411	11736
73495	11737
70968	11737
32119	11738
5847	11734
80085	11734
56131	11735
4276	11739
28410	11740
79924	11741
47993	11742
36028	11743
60757	11744
62441	11743
77795	11745
53050	11745
53728	11745
75641	11745
38775	11745
10859	11745
42623	11745
21238	11746
51547	11746
76662	11747
68422	11748
53252	11749
64681	11750
38782	11748
2717	11748
35700	11748
893	11750
774	11749
24444	11751
15165	11752
34396	11751
59648	11751
78437	11751
37351	11753
48226	11754
34746	11754
16755	11753
61497	11755
22783	11757
75101	11757
40233	11757
3038	11757
73727	11757
18810	11757
54109	11757
40665	11757
73500	11757
28544	11757
9891	11758
51720	11759
35391	11760
67900	11761
11183	11763
31017	11764
38667	11765
51082	11765
57834	11765
60855	11765
22694	11765
51823	11765
54173	11766
74844	11767
78382	11768
11512	11766
28302	11769
58773	11769
1176	11769
36419	11769
39002	11769
75412	11770
62967	11771
13085	11772
33366	11773
66075	11774
29514	11775
48934	11775
22948	11776
62948	11777
49682	11777
68511	11777
40803	11777
69589	11778
1799	11778
1088	11778
76956	11778
17390	11778
51100	11778
449	11779
6488	11780
40598	11779
11335	11781
27955	11781
47597	11782
34771	11781
55150	11781
55446	11781
79209	11781
56464	11781
21080	11781
15101	11781
20821	11783
49300	11783
10244	11783
1496	11783
6781	11783
19932	11783
42564	11783
3779	11784
82357	11784
359	11784
48699	11784
67685	11784
28595	11784
68356	11784
49842	11784
3392	11784
70756	11784
49486	11785
11204	11786
69000	11786
8199	11786
18405	11786
56534	11786
54861	11786
27580	11786
75917	11786
38496	11788
66277	11789
58884	11791
80878	11792
39883	11793
81610	11791
9946	11790
11365	11791
75426	11790
75040	11791
41493	11794
4303	11794
50775	11795
23180	11794
6230	11794
45185	11796
48395	11794
6126	11794
20900	11797
28126	11797
34025	11798
56959	11799
70701	11799
14200	11799
35061	11799
2823	11799
1735	11799
56395	11799
5633	11799
64844	11800
45261	11801
70932	11803
57679	11803
40550	11804
64907	11803
67190	11804
29788	11803
23646	11805
10504	11806
13403	11805
77680	11806
67380	11805
33983	11806
19456	11805
21835	11806
19271	11806
30126	11807
14668	11808
22911	11807
78164	11809
22507	11810
67126	11809
19213	11811
49878	11811
27007	11811
70751	11811
49112	11811
53836	11811
34321	11811
22854	11811
6175	11812
55141	11812
5228	11815
16462	11816
67489	11817
75358	11817
19967	11817
31860	11817
5261	11817
27478	11817
61373	11817
3193	11817
41754	11818
48268	11819
24561	11818
59081	11818
6227	11820
69568	11818
19268	11818
17238	11818
35122	11820
13952	11818
70427	11758
29378	11758
937	11758
38292	11758
6567	11758
43727	11758
7684	11758
7799	11758
28941	11758
77999	11821
13665	11821
47061	11821
35143	11822
43940	11823
20970	11824
24836	11825
50510	11825
29448	11825
28577	11825
14198	11823
4789	11825
31768	11824
24414	11826
25684	11827
28149	11826
37464	11827
42814	11828
58544	11829
7289	11829
22262	11829
40451	11829
44028	11829
57435	11829
54780	11829
29776	11829
43876	11829
50695	11830
50747	11831
16909	11834
49862	11835
72500	11836
74039	11834
31941	11834
13271	11837
25698	11834
34399	11838
7537	11838
60380	11838
39941	11838
73286	11838
47738	11838
51577	11838
56477	11838
15485	11839
4722	11840
69708	11841
75825	11842
46806	11843
34331	11841
3249	11839
5161	11840
1732	11844
20823	11844
71453	11844
37828	11844
41076	11844
62377	11844
20156	11844
68853	11844
63754	11844
26173	11845
13062	11845
14081	11846
56713	11847
55478	11846
19269	11847
39827	11848
2221	11850
64238	11851
21009	11850
38733	11849
59103	11851
34136	11853
49020	11853
66704	11854
62341	11854
19804	11854
76406	11854
68785	11854
56720	11854
57655	11854
12608	11854
56541	11854
67527	11855
3985	11855
29285	11855
25375	11855
68276	11855
56060	11855
6650	11855
74365	11855
34650	11856
51674	11858
14949	11859
10825	11860
11507	11861
30155	11862
81351	11860
28543	11863
80677	11861
11043	11864
45941	11866
10053	11865
59338	11866
15154	11866
16615	11866
70304	11866
6607	11866
52352	11867
54476	11868
56239	11869
70184	11870
52737	11870
69973	11868
67834	11868
62219	11870
14208	11870
55752	11870
77510	11872
45740	11873
13113	11874
71723	11871
54705	11873
69211	11872
18160	11873
5375	11874
28380	11875
59423	11876
8533	11877
27559	11878
48500	11876
35632	11879
62459	11879
71320	11876
364	11879
36785	11880
79323	11880
79269	11880
26725	11880
12843	11880
80470	11880
42943	11881
40966	11881
77212	11882
2488	11882
12921	11881
32928	11881
43371	11881
20859	11882
10745	11881
8068	11881
24918	11883
47761	11884
46446	11884
73558	11884
60021	11884
56568	11884
70551	11884
40762	11885
59825	11885
2987	11885
5712	11885
60029	11885
50609	11885
47563	11885
50976	11885
28453	11885
17678	11885
38491	11886
2639	11887
2007	11888
47906	11888
1869	11889
25358	11890
42019	11890
7198	11890
9843	11890
42581	11890
20972	11890
65981	11890
38372	11891
70750	11892
52020	11893
8402	11891
52991	11894
56765	11896
8773	11897
20220	11898
46028	11899
17184	11900
77890	11899
77282	11897
33969	11898
68166	11900
7862	11901
64923	11902
80323	11903
70130	11904
43196	11905
38364	11906
29331	11907
27395	11908
16205	11909
79699	11910
27723	11911
31955	11912
120	11913
8758	11914
72821	11914
80784	11914
8630	11914
40631	11914
82110	11914
61042	11914
74779	11914
38286	11914
11203	11914
19498	11915
17227	11916
11754	11915
2919	11916
57415	11916
69592	11917
71981	11917
47388	11917
6107	11917
80926	11918
21474	11919
78261	11918
21667	11920
70720	11921
62065	11921
67456	11921
72396	11921
52551	11921
5661	11921
43052	11921
75706	11922
37076	11923
27899	11924
34000	11923
33022	11926
69186	11926
38940	11927
14227	11929
36139	11930
72298	11931
12030	11932
36987	11933
62811	11933
1002	11933
76260	11933
71327	11933
78923	11934
48376	11935
69702	11936
56958	11937
81394	11938
80458	11939
26273	11940
68523	11941
65416	11942
56089	11938
62138	11943
63955	11944
35947	11945
39334	11945
48900	11946
12562	11947
24150	11946
7950	11947
74832	11948
35251	11950
19994	11951
76546	11952
53714	11953
19870	11950
48542	11955
75819	11956
219	11957
67601	11959
76105	11959
69709	11959
40225	11960
24933	11961
3966	11962
9745	11960
43647	11963
21427	11964
50890	11964
26293	11965
13387	11964
14780	11965
62184	11964
48220	11966
9490	11967
53531	11964
77978	11968
58280	11968
53850	11968
32191	11968
80923	11968
51768	11968
38376	11969
78309	11969
40216	11970
42917	11970
79144	11970
36159	11970
77568	11970
20184	11970
61170	11970
42830	11970
70712	11970
3717	11970
51678	11971
38587	11971
34852	11972
75578	11971
21672	11972
48050	11971
16011	11972
56576	11971
82125	11972
8823	11973
7445	11974
40083	11975
51587	11977
43887	11978
41081	11979
76281	11979
42245	11979
18349	11979
72038	11979
54727	11979
29523	11979
7701	11979
40092	11979
67219	11979
6234	11980
31091	11981
64027	11982
78913	11982
38061	11984
70698	11984
49946	11983
41838	11984
53748	11981
53462	11985
63616	11986
35817	11987
27242	11988
42539	11988
14400	11988
44447	11988
18339	11988
60045	11988
71121	11988
26366	11988
13070	11988
4884	11989
68344	11990
5442	11990
134	11991
16383	11991
1511	11992
62770	11993
48682	11994
69863	11995
12681	11995
49705	11993
29750	11995
7203	11996
56103	11996
82284	11996
13825	11997
325	11997
8732	11997
12474	11997
47790	11997
46091	11997
66414	11997
23596	11997
45963	11997
6718	11998
45204	11999
26744	12000
3481	12000
37670	12000
29933	12000
56507	12000
78080	12000
78462	12000
36477	12000
79048	12001
79536	12002
67400	12002
19016	12001
4185	12002
55231	12001
76273	12004
35369	12003
42577	12003
28550	12003
55072	12003
44679	12003
58779	12003
75419	12003
4597	12003
74156	12006
12882	12006
12877	12006
14462	12006
11437	12006
720	12006
46577	12006
61807	12007
12299	12008
20977	12007
28272	12009
19674	12010
62878	12010
21484	12010
82307	12010
40678	12010
41664	12010
24411	12010
76440	12010
37622	12010
38979	12010
27227	12011
16540	12011
27267	12013
7219	12014
50960	12013
49612	12013
52964	12014
73873	12013
61160	12015
75089	12013
52717	12013
62407	12013
11971	12016
79235	12017
18588	12017
49645	12017
23317	12016
40600	12017
12835	12018
59169	12018
51345	12018
63719	12018
71225	12018
51736	12018
79561	12018
44561	12018
4768	12018
55270	12019
41412	12020
53782	12021
28821	12021
73375	12021
21121	12022
75363	12021
22829	12021
25018	12021
72899	12023
21147	12024
16150	12024
68754	12024
68293	12025
40138	12024
54961	12024
40319	12024
40089	12024
18648	12025
10870	12026
11537	12027
80794	12028
6767	12028
41543	12028
68412	12029
60323	12031
48056	12032
52582	12029
82304	12033
8235	12034
35107	12035
62101	12036
75298	12036
61539	12036
5205	12036
68039	12037
18020	12038
7481	12039
60055	12039
32427	12039
42845	12039
41579	12039
19139	12039
20816	12039
44641	12039
41939	12040
74552	12041
17987	12041
31574	12041
43279	12041
74187	12041
70247	12042
61104	12042
61781	12042
79948	12043
67947	12044
24745	12045
29558	12046
29832	12047
6568	12047
47178	12043
22611	12044
11516	12047
18223	12045
74211	12048
82114	12048
82272	12048
57910	12048
79935	12048
51288	12050
51048	12051
18088	12052
10097	12051
60877	12051
40481	12053
51590	12053
14445	12053
76505	12053
36932	12053
65938	12053
1629	12053
73459	12053
59901	12054
37288	12054
59294	12054
25519	12054
58450	12054
68496	12054
5308	12054
53760	12054
44998	12054
3850	12054
66680	12055
14464	12056
49443	12055
54371	12058
57668	12059
73858	12060
32069	12059
3405	12061
30870	12062
12428	12062
65087	12063
21684	12064
